timestamp,losses_mw,vm_mean,vm_min,vm_max,voltage_deviation_pu,max_line_loading,n_overloaded_lines,n_voltage_violations,total_load_mw,converged,total_gen_mw,ev_soc_mean,ev_p_total
2019-01-22 13:00:00+00:00,73.34633150353145,1.011104576994278,0.9754212600792104,1.045806461075689,0.020869409517997713,2.466142646220626,2,0,7555.7539123029455,True,3540.7041769502002,0.5,0.0
2019-01-22 14:00:00+00:00,39.907865245903224,1.018869429293771,0.982,1.0481046038469972,0.023535842310914674,1.0490997132899706,1,0,7481.5742677371545,True,5223.533702324622,0.5,0.0
2019-01-22 15:00:00+00:00,45.368171229475394,1.016533754580549,0.982,1.0467176164190506,0.022685904878014772,0.8556940424073615,0,0,7412.658587843579,True,6318.553316135041,0.5,0.0
2019-01-22 16:00:00+00:00,50.40969892855156,1.012000784644997,0.9717383675234338,1.0433897261019967,0.022664446439983214,0.8368082550472778,0,0,7691.131364561004,True,6731.511699934274,0.5,0.0
2019-01-22 17:00:00+00:00,50.76541059387259,1.0118384290939555,0.9713084106323562,1.0434369691754848,0.02268057776173952,0.870036487158237,0,0,7716.534513724202,True,6686.466822412147,0.5,0.0
2019-01-22 18:00:00+00:00,49.74222218372667,1.0133259740649871,0.9745602429179202,1.0450920692190715,0.0225806523631283,0.9105777822017996,0,0,7590.368423816501,True,6559.028015501,0.5,0.0
2019-01-22 19:00:00+00:00,45.51018913248588,1.0172100632690233,0.982,1.0483914160544843,0.023211055180581013,0.9009597576629841,0,0,7199.161447525852,True,6236.950412591131,0.5,0.0
2019-01-22 20:00:00+00:00,41.6725792442504,1.0204252844163535,0.982,1.0510382975485566,0.024493161863552545,0.865913224756085,0,1,6842.78277237709,True,5956.458513115475,0.5,0.0
2019-01-22 21:00:00+00:00,38.44832920183656,1.022764782854939,0.982,1.0526823714290507,0.025839022026520827,0.8317860419902728,0,4,6572.488168364484,True,5762.97595536343,0.5,0.0
2019-01-22 22:00:00+00:00,35.058954926654636,1.0257754394864151,0.982,1.0549867750941226,0.028067212971208164,0.7984849255826988,0,5,6222.153498133037,True,5478.745624092585,0.5,0.0
2019-01-22 23:00:00+00:00,32.401192201149684,1.0278271052667667,0.982,1.05691642333866,0.030012949207555185,0.7675570941732436,0,5,5976.785550766183,True,5286.926229642461,0.5,0.0
2019-01-23 00:00:00+00:00,30.15312336574525,1.029475021417962,0.982,1.0589704349109548,0.0315995680578585,0.7424656773537072,0,6,5770.415429622304,True,5112.867749836084,0.5,0.0
2019-01-23 01:00:00+00:00,29.23217918339635,1.0300750529821379,0.982,1.0596878273329795,0.032179753652607127,0.7255007410217196,0,6,5681.520078802274,True,5065.097022805816,0.5,0.0
2019-01-23 02:00:00+00:00,28.96489957692389,1.030319029314361,0.982,1.0599294842613756,0.03242912554643291,0.7111748332129835,0,6,5641.610333641717,True,5069.086559053976,0.5,0.0
2019-01-23 03:00:00+00:00,29.893849434390994,1.0300466209315289,0.982,1.0594287970386345,0.03217383719622791,0.7089137800749159,0,6,5677.404867063447,True,5155.466232137916,0.5,0.0
2019-01-23 04:00:00+00:00,34.351577691421554,1.026970182566343,0.982,1.0562632970558177,0.02919370029600623,0.7415763852621627,0,5,6011.256775237067,True,5528.522725405051,0.5,0.0
2019-01-23 05:00:00+00:00,45.06103055966479,1.0199887094002131,0.982,1.0517850764336951,0.02405460116311097,0.811930239770479,0,1,6756.999553548173,True,6315.1055342497775,0.5,0.0
2019-01-23 06:00:00+00:00,49.62497202506778,1.0120495058991665,0.9700135359558827,1.045521826764358,0.023656652919432895,0.8016596903407355,0,0,7406.6810902794205,True,6996.582841964782,0.5,0.0
2019-01-23 07:00:00+00:00,48.86623026759621,1.0114887631289378,0.9695278793641425,1.0443283723825767,0.02358003948721944,0.8014352796556652,0,0,7586.392754350372,True,6993.867145390605,0.5,0.0
2019-01-23 08:00:00+00:00,42.54815880855891,1.016752887726556,0.982,1.0461626619323603,0.022822508661316576,0.7890347304364039,0,0,7666.259762751241,True,6082.093977661793,0.5,0.0
2019-01-23 09:00:00+00:00,48.166924918443975,1.015911652182228,0.982,1.0471328508137876,0.022617707330600756,1.5394978960427166,1,0,7737.20013591492,True,4949.146937537079,0.5,0.0
2019-01-23 10:00:00+00:00,66.85869360031526,1.011397669306734,0.974214644297967,1.0458095352015937,0.021672317835417995,2.2445899837552603,4,0,7747.66114679863,True,4109.7552405435345,0.5,0.0
2019-01-23 11:00:00+00:00,72.72311734071121,1.0100692369904611,0.971566879554627,1.0455889852706244,0.02162558303531997,2.4095091482447857,4,0,7708.653878123411,True,3875.6645145818675,0.5,0.0
2019-01-23 12:00:00+00:00,58.32578975679214,1.0144075474740868,0.9801519811464466,1.0472362075188102,0.02197148268382033,2.0152100966449193,3,0,7625.533176301563,True,4286.103726677016,0.5,0.0
2019-01-23 13:00:00+00:00,42.85122221403959,1.0183962908193078,0.982,1.048339193858657,0.023401920803455187,1.304844783318396,1,0,7535.780620681803,True,5078.530146755809,0.5,0.0
2019-01-23 14:00:00+00:00,41.7505289388086,1.0180697546619182,0.982,1.0480227913287345,0.0232333407889716,0.7283850333132748,0,0,7442.130362162086,True,6155.086136869804,0.5,0.0
2019-01-23 15:00:00+00:00,47.921786485407054,1.0133576019338437,0.9742319346297442,1.0461612041731907,0.023148451614405027,0.7924223440783184,0,0,7398.695030009219,True,6914.326142424481,0.5,0.0
2019-01-23 16:00:00+00:00,53.33048740877295,1.0064729206924146,0.9550023479510965,1.0413746601462595,0.025464784040177012,0.8055555555554991,0,0,7665.980705375904,True,7259.492377469087,0.5,0.0
2019-01-23 17:00:00+00:00,51.86222766005977,1.0080958017045143,0.9598855229310674,1.0421430372826894,0.02476435826808363,0.8055555555555458,0,0,7628.775903802674,True,7171.038361783007,0.5,0.0
2019-01-23 18:00:00+00:00,49.90296321637845,1.0107088200159846,0.9668119843348287,1.0443976042766678,0.023997203821433357,0.8055555555555558,0,0,7485.565341577478,True,7043.023625904019,0.5,0.0
2019-01-23 19:00:00+00:00,47.930666585936024,1.015585824696945,0.9795834208972267,1.0486187864675347,0.022863128459796545,0.7720590863253152,0,0,7134.548701462069,True,6736.758917817212,0.5,0.0
2019-01-23 20:00:00+00:00,47.22185848337662,1.0188485623438772,0.982,1.051517044454404,0.023539682942180944,0.7961496938716194,0,1,6816.774985284873,True,6464.127272982601,0.5,0.0
2019-01-23 21:00:00+00:00,44.92224385953949,1.0207840643206658,0.982,1.0528111867352021,0.0243983894609767,0.785904111629785,0,1,6604.119137664564,True,6281.860056471185,0.5,0.0
2019-01-23 22:00:00+00:00,40.06180456731679,1.024304514160608,0.982,1.0552534122466972,0.026769834111004497,0.7467860112429107,0,5,6211.829508690351,True,5920.829252087483,0.5,0.0
2019-01-23 23:00:00+00:00,36.4611344166414,1.0267550037775257,0.982,1.0565434105186784,0.02897144722327315,0.7152283388438213,0,5,5955.073301644367,True,5685.113323478293,0.5,0.0
2019-01-24 00:00:00+00:00,34.298257107234235,1.0283232819496466,0.982,1.0576832528322657,0.030482349352924237,0.6891428243917985,0,5,5748.945985239581,True,5516.061501059858,0.5,0.0
2019-01-24 01:00:00+00:00,32.936811378110264,1.0293199045192887,0.982,1.0587154435402264,0.031440292380918375,0.6737527875168685,0,5,5607.997250830151,True,5393.588844086345,0.5,0.0
2019-01-24 02:00:00+00:00,33.190263233206124,1.0291513874117304,0.982,1.0586050936341624,0.03127910111586769,0.6693133356487876,0,5,5604.463224013984,True,5412.391549635245,0.5,0.0
2019-01-24 03:00:00+00:00,34.50045300971197,1.0285331694946245,0.982,1.0582028516956947,0.030681954469321947,0.679291313978901,0,5,5666.593615680873,True,5501.5335761916685,0.5,0.0
2019-01-24 04:00:00+00:00,37.287602264197304,1.0264590422750512,0.982,1.0564285934566098,0.028691971268888058,0.7099331117864643,0,5,5927.956805038182,True,5785.958113011613,0.5,0.0
2019-01-24 05:00:00+00:00,47.55325772906657,1.0195944419184098,0.982,1.0519945451441666,0.0236788170012913,0.7638765495298631,0,1,6640.260595556658,True,6516.762002573916,0.5,0.0
2019-01-24 06:00:00+00:00,50.181368768811716,1.0111554766061845,0.9671055261375092,1.0455067864204355,0.024367098689535436,0.8055555555555554,0,0,7258.242552266171,True,7149.382655629272,0.5,0.0
2019-01-24 07:00:00+00:00,51.47280061495184,1.0084941734547945,0.9601132589550002,1.0432342951753917,0.025160757256537342,0.8471792653505213,0,0,7465.497283767687,True,7258.790029184828,0.5,0.0
2019-01-24 08:00:00+00:00,46.57889648326624,1.0139164240043101,0.9771642764534897,1.0458051614555375,0.022812094678579403,0.7851025638403935,0,0,7530.653545016727,True,6849.151714323976,0.5,0.0
2019-01-24 09:00:00+00:00,43.21910600820435,1.0169525145579361,0.982,1.0466438788152055,0.02271195657896394,0.7554594078706315,0,0,7614.99649443445,True,6227.516767540999,0.5,0.0
2019-01-24 10:00:00+00:00,41.891419576782894,1.0177044849584307,0.982,1.046502152953225,0.02304499015059951,0.9524701608640698,0,0,7632.920983729444,True,5685.850911053327,0.5,0.0
2019-01-24 11:00:00+00:00,42.03483628092363,1.0181916060859293,0.982,1.0473908978707602,0.023258075814117835,1.1129661287260086,1,0,7573.474796533004,True,5427.284577120948,0.5,0.0
2019-01-24 12:00:00+00:00,41.2311173461152,1.0184139308195874,0.982,1.0469815558767734,0.023307712138739594,0.872583761120419,0,0,7544.8223021736,True,5714.631721252328,0.5,0.0
2019-01-24 13:00:00+00:00,43.09471509306664,1.0177473308834255,0.982,1.0480242583719945,0.02301703990514569,0.7329061792159209,0,0,7463.562042924683,True,6244.57021061534,0.5,0.0
2019-01-24 14:00:00+00:00,47.47545835212608,1.01408386406869,0.9769898141836789,1.046847797116334,0.022987424408700958,0.7897388507392901,0,0,7422.702200346786,True,6890.478632597325,0.5,0.0
2019-01-24 15:00:00+00:00,51.85070391870243,1.009051441826631,0.9612220910441647,1.0442813603118548,0.025145944459486688,0.8511839975352546,0,0,7378.740417625524,True,7260.9079385690275,0.5,0.0
2019-01-24 16:00:00+00:00,56.72355168958347,1.0031260461265588,0.9440193521727313,1.0409528925477463,0.027358827220943287,0.9664100862313618,0,2,7545.555377708624,True,7513.637940084949,0.5,0.0
2019-01-24 17:00:00+00:00,56.630759854822635,1.0029161920127718,0.943274229970937,1.0410086181417972,0.027473861773713422,0.9619873282446918,0,2,7547.8365808458,True,7510.769353869398,0.5,0.0
2019-01-24 18:00:00+00:00,53.500870806744175,1.0067897434808317,0.9543656868881003,1.0430928359021503,0.026081401457132225,0.8897737348722078,0,0,7397.701758648395,True,7361.060425122043,0.5,0.0
2019-01-24 19:00:00+00:00,48.78436905585246,1.0142709566931303,0.9759057164404974,1.0482142052143828,0.02342773903822952,0.8005627917696083,0,0,7017.615899429731,True,6986.17682573763,0.5,0.0
2019-01-24 20:00:00+00:00,48.71768933110032,1.0178516645205633,0.982,1.0512739784288996,0.02322454258073845,0.7666761404619803,0,1,6708.510851357521,True,6690.604406270564,0.5,0.0
2019-01-24 21:00:00+00:00,47.31897637451068,1.0203095751078024,0.982,1.0529661846116032,0.02400375499600437,0.7827820703639626,0,1,6448.119560126866,True,6446.9052251032945,0.5,0.0
2019-01-24 22:00:00+00:00,42.470231162056436,1.0237495352109092,0.982,1.055308099768251,0.026208059886807772,0.7683848833405139,0,4,6082.019539359615,True,6084.066138406063,0.5,0.0
2019-01-24 23:00:00+00:00,38.43199687423404,1.0261066607176923,0.982,1.0566826143573513,0.028336282446346697,0.7380217906310736,0,5,5834.858682319107,True,5827.127889431676,0.5,0.0
2019-01-25 00:00:00+00:00,35.887024433205,1.0276351019783634,0.982,1.057602940384552,0.029809468400103727,0.7186966400793964,0,5,5663.658592836529,True,5648.953694976697,0.5,0.0
2019-01-25 01:00:00+00:00,34.573940361710264,1.0284753981579473,0.982,1.0583706875341166,0.030627612140700408,0.6915054742329536,0,5,5556.003584777588,True,5534.8078845347245,0.5,0.0
2019-01-25 02:00:00+00:00,33.17485127419264,1.0293397547390817,0.982,1.0587706670935724,0.03147286208814973,0.6747466048544187,0,5,5479.918394254345,True,5458.19695499948,0.5,0.0
2019-01-25 03:00:00+00:00,34.1637665768697,1.0287060403524715,0.982,1.0583828299285594,0.03087173030691573,0.6748397899461258,0,5,5561.4876508346715,True,5544.498055782994,0.5,0.0
2019-01-25 04:00:00+00:00,37.66171193482716,1.0261910532745708,0.982,1.0564404913957455,0.02844657869620938,0.7126653985226057,0,5,5864.777751953223,True,5850.849427221971,0.5,0.0
2019-01-25 05:00:00+00:00,47.48336788365472,1.0193004141759492,0.982,1.0518762315762162,0.023512030165816045,0.7540899327635929,0,1,6597.693371682572,True,6579.613101674877,0.5,0.0
2019-01-25 06:00:00+00:00,49.61776754412223,1.0120513370634558,0.9697414295196448,1.0461585855163367,0.024048925169623217,0.8055555555555555,0,0,7184.971089573701,True,7134.124428990751,0.5,0.0
2019-01-25 07:00:00+00:00,51.00344127990605,1.0095639794136808,0.9631638515836101,1.0439298491133209,0.024750021136006366,0.8386373865379517,0,0,7425.17763190171,True,7227.5114090694415,0.5,0.0
2019-01-25 08:00:00+00:00,46.74980183123295,1.0139966038900756,0.9772281067639965,1.0459644810286959,0.022778100280389502,0.7846262708639042,0,0,7532.115049242038,True,6845.169146167752,0.5,0.0
2019-01-25 09:00:00+00:00,42.94895640270687,1.016794961705602,0.982,1.046587102001685,0.02274724092038255,0.7635005612342814,0,0,7630.221854465925,True,6200.33282498361,0.5,0.0
2019-01-25 10:00:00+00:00,41.12735462163252,1.0181410089210607,0.982,1.0471316778066413,0.0232087327266607,1.082750774942461,1,0,7606.1297729176495,True,5444.359528514802,0.5,0.0
2019-01-25 11:00:00+00:00,42.87041336508272,1.0181098582319965,0.982,1.0480166414904981,0.02323861655486141,1.3598859531390948,1,0,7560.625018859136,True,5018.823760481761,0.5,0.0
2019-01-25 12:00:00+00:00,40.898278961131716,1.0195021220218563,0.982,1.0489647695746516,0.02386320869431115,1.2926633087599855,1,0,7417.860476151482,True,4947.827667401875,0.5,0.0
2019-01-25 13:00:00+00:00,37.34086639747001,1.0206483131429787,0.982,1.0493113721172147,0.02449217593426858,0.9187532535326924,0,0,7299.246121719077,True,5287.642406959588,0.5,0.0
2019-01-25 14:00:00+00:00,38.12579573901835,1.020347343294046,0.982,1.049200897671279,0.02427874831354124,0.6930605279860461,0,0,7184.692277942828,True,5848.8718961845625,0.5,0.0
2019-01-25 15:00:00+00:00,43.31516166245173,1.0185418544587974,0.982,1.0488863424542831,0.023371904420530082,0.809186862165156,0,0,7138.860751113263,True,6310.901229079174,0.5,0.0
2019-01-25 16:00:00+00:00,47.82881448213626,1.0146084756095797,0.9778588974587437,1.045924408170095,0.022490570819365063,0.8243424512842074,0,0,7430.356514338961,True,6659.993201887083,0.5,0.0
2019-01-25 17:00:00+00:00,48.21376687731697,1.014640229686657,0.9778833721686891,1.0459337709366445,0.022454084496007647,0.8817647666836964,0,0,7463.582897888561,True,6546.931976599022,0.5,0.0
2019-01-25 18:00:00+00:00,46.15669866704708,1.0161600007027762,0.9804195670377823,1.0472193361698932,0.022784814550027687,0.9049799934928324,0,0,7313.8619506264085,True,6299.5845098903155,0.5,0.0
2019-01-25 19:00:00+00:00,40.33587471457772,1.020219795573669,0.982,1.0499135690027608,0.0243879237890083,0.8674598870770484,0,0,6876.423107564767,True,5781.902939922621,0.5,0.0
2019-01-25 20:00:00+00:00,36.901464307272306,1.0227842446107265,0.982,1.051783238585337,0.02598494252749776,0.8321316018937405,0,4,6567.454241546486,True,5445.420154242987,0.5,0.0
2019-01-25 21:00:00+00:00,34.80696776791243,1.024137802540286,0.982,1.052790835280409,0.026876670268252436,0.8134091066791774,0,4,6406.506802269459,True,5297.287551876644,0.5,0.0
2019-01-25 22:00:00+00:00,30.89806391595664,1.0268679257146127,0.982,1.055691573364647,0.02916066025566895,0.7804079042275976,0,6,6078.21583275346,True,4962.530010427298,0.5,0.0
2019-01-25 23:00:00+00:00,28.028957630719155,1.0292793710485857,0.982,1.0586630215417314,0.03148982958728736,0.7511193427272383,0,6,5781.030997716617,True,4641.328520822516,0.5,0.0
2019-01-26 00:00:00+00:00,25.88825735116956,1.0312282193433369,0.982,1.0609682967788991,0.03334921116283772,0.7467061466693545,0,6,5546.636582822956,True,4367.176970208392,0.5,0.0
2019-01-26 01:00:00+00:00,24.57505971746149,1.032381014184876,0.982,1.0625913992289286,0.034463482195363666,0.7499050285086752,0,7,5384.779840487137,True,4193.090154281724,0.5,0.0
2019-01-26 02:00:00+00:00,23.878899009606243,1.032848291734304,0.982,1.06333741836242,0.03490921875754375,0.7373799508484808,0,7,5316.693210224027,True,4130.108903105118,0.5,0.0
2019-01-26 03:00:00+00:00,23.63935612475186,1.0330866354132935,0.982,1.0637148104051013,0.035137704785088424,0.7138889095142044,0,7,5294.636610330312,True,4147.986863848854,0.5,0.0
2019-01-26 04:00:00+00:00,22.793161791983664,1.0334445996816253,0.982,1.063678494898174,0.03548303812623233,0.6939629318664585,0,7,5259.760229446494,True,4188.370509590668,0.5,0.0
2019-01-26 05:00:00+00:00,23.282866466797387,1.0329926396438316,0.982,1.0628924062793652,0.035052292070419065,0.7050079220901035,0,7,5316.996202815463,True,4218.086603035832,0.5,0.0
2019-01-26 06:00:00+00:00,26.013432219251946,1.030482743675254,0.982,1.059905714236306,0.03262591128640835,0.734383066929054,0,6,5632.712372836828,True,4496.9871002763175,0.5,0.0
2019-01-26 07:00:00+00:00,28.680028612496397,1.0277306068017378,0.982,1.0565560238462355,0.029991874732945505,0.7465935585911977,0,6,5989.677339712496,True,4797.47751218618,0.5,0.0
2019-01-26 08:00:00+00:00,30.257113494670307,1.0258284782317435,0.982,1.0544786912945463,0.02816144545969421,0.76904371748288,0,5,6336.501999428276,True,4854.588748862636,0.5,0.0
2019-01-26 09:00:00+00:00,30.445629364069006,1.0252850177015271,0.982,1.0537129502991438,0.027652905705436197,0.8837821848426194,0,5,6511.486532160898,True,4668.814994875437,0.5,0.0
2019-01-26 10:00:00+00:00,31.755596574854867,1.0251457859056934,0.982,1.0535979493472265,0.027506953911043998,1.0485774077152037,2,4,6549.743121509126,True,4270.423414144687,0.5,0.0
2019-01-26 11:00:00+00:00,34.43615178016278,1.025267911993034,0.982,1.0540021047243835,0.027645308396118652,1.319535152148358,2,4,6481.036605510942,True,3868.886673657622,0.5,0.0
2019-01-26 12:00:00+00:00,35.29382055217323,1.0265371729244044,0.982,1.0552877600972557,0.028878325325002906,1.449403025877817,2,5,6257.293059731652,True,3506.9770022035364,0.5,0.0
2019-01-26 13:00:00+00:00,31.5790959705953,1.0278481556588395,0.982,1.0567061181586601,0.030142851547548942,1.2570999838941979,2,5,6141.010271467161,True,3635.909924222674,0.5,0.0
2019-01-26 14:00:00+00:00,27.717036857339515,1.0283945160031105,0.982,1.057207930892378,0.03065700158631157,0.936869196721867,0,6,6075.061995971532,True,4162.551669878456,0.5,0.0
2019-01-26 15:00:00+00:00,29.365091974619595,1.0272042371391847,0.982,1.0558455016279928,0.029475343397426617,0.8134321343269806,0,6,6083.126537253896,True,4640.315701299259,0.5,0.0
2019-01-26 16:00:00+00:00,33.88308393333746,1.0241475461880543,0.982,1.0524089578323887,0.026851639922453676,0.8581581844127013,0,4,6399.25555818988,True,5070.441911768,0.5,0.0
2019-01-26 17:00:00+00:00,35.33072463298515,1.0234312649640736,0.982,1.0520188693092907,0.02635407714416152,0.9074911769869766,0,4,6470.152097899268,True,5058.341745652777,0.5,0.0
2019-01-26 18:00:00+00:00,33.70846047104544,1.0250813440883677,0.982,1.0540345415679737,0.027592025794746535,0.9422088539864889,0,5,6249.663422033936,True,4760.062202518777,0.5,0.0
2019-01-26 19:00:00+00:00,31.30309109876035,1.0277357494375292,0.982,1.0570735541957081,0.029964344354757422,0.9836438566115815,0,6,5884.952950442166,True,4319.460190826014,0.5,0.0
2019-01-26 20:00:00+00:00,31.016756770941818,1.0287777062873484,0.982,1.0585999219084952,0.03098888301380372,1.0305714424784622,1,6,5705.88585326524,True,4083.838061530666,0.5,0.0
2019-01-26 21:00:00+00:00,30.038659189878302,1.0296258810093861,0.982,1.0592864434096545,0.03179161832627946,1.0258528648678753,2,6,5597.733857002875,True,3960.609602165423,0.5,0.0
2019-01-26 22:00:00+00:00,28.450568578538636,1.0318462380736064,0.982,1.0614807879745543,0.033931324654738436,1.0460469053857402,2,6,5277.092564941018,True,3601.4499876827786,0.5,0.0
2019-01-26 23:00:00+00:00,27.79752937628718,1.0334624937621089,0.982,1.0630410648426276,0.03548104135150488,1.0773588939858896,2,8,5037.638633165816,True,3320.357945254532,0.5,0.0
2019-01-27 00:00:00+00:00,26.498735017897516,1.0348099108448576,0.982,1.0648017510516807,0.03678275149501752,1.0729045118115608,2,8,4835.790405093861,True,3122.7629340251065,0.5,0.0
2019-01-27 01:00:00+00:00,26.062630660438494,1.035792408381816,0.982,1.0660890967047507,0.0377259008261408,1.0881983457174924,2,8,4675.379761716793,True,2937.462384146266,0.5,0.0
2019-01-27 02:00:00+00:00,26.47293997005055,1.0358260898659433,0.982,1.0663719409980357,0.03775245670597852,1.110922864966758,2,8,4636.976426228604,True,2854.2423004306415,0.5,0.0
2019-01-27 03:00:00+00:00,27.00072549470461,1.0355558135970762,0.982,1.0661844120687107,0.03748355480864579,1.1267897790944472,2,8,4660.772718736344,True,2845.878132739789,0.5,0.0
2019-01-27 04:00:00+00:00,26.340540862777875,1.035960682624491,0.982,1.066315610507575,0.037881132140071085,1.1176732665935782,2,9,4604.701755856026,True,2816.595130491233,0.5,0.0
2019-01-27 05:00:00+00:00,25.830408608823348,1.0366062999544126,0.982,1.0667587087702697,0.03850437287662794,1.113461924587225,2,10,4525.356760773611,True,2757.762787140814,0.5,0.0
2019-01-27 06:00:00+00:00,25.98750638398158,1.0354009945577751,0.982,1.0652269384968958,0.037338915264434065,1.0862238556517079,2,8,4741.499926754066,True,3009.500154652294,0.5,0.0
2019-01-27 07:00:00+00:00,26.505759117004033,1.0342328615413783,0.982,1.063240878598562,0.03621310273607274,1.106345076512604,2,8,4983.68198818801,True,3129.483260501634,0.5,0.0
2019-01-27 08:00:00+00:00,32.14702562128593,1.0317306481828625,0.982,1.0604792376877827,0.033818263865706785,1.3012452190225732,2,6,5342.657162058032,True,2832.3589411049543,0.5,0.0
2019-01-27 09:00:00+00:00,44.839705866839736,1.0283112490521096,0.982,1.056758273340057,0.030529099455494972,1.793765625260939,2,5,5544.86642463737,True,2322.0000918389696,0.5,0.0
2019-01-27 10:00:00+00:00,65.06230499245154,1.0224223278432494,0.982,1.052578021908067,0.024831309053031565,2.3548071383448956,2,2,5795.259393811975,True,1868.349803829955,0.5,0.0
2019-01-27 11:00:00+00:00,83.8774617518946,1.0179618286024557,0.982,1.050155956428712,0.02143506485428528,2.7562196983284073,2,1,5801.537850908197,True,1408.0569676597045,0.5,0.0
2019-01-27 12:00:00+00:00,77.44037092262894,1.021216583495832,0.982,1.051798767896591,0.02367656512548591,2.7623623961167785,2,2,5573.918758295293,True,1078.9925154924686,0.5,0.0
2019-01-27 13:00:00+00:00,61.724505881476084,1.025246566881507,0.982,1.0547106034658666,0.027583852908810404,2.402234087204733,2,3,5453.624250200723,True,1565.3150311437632,0.5,0.0
2019-01-27 14:00:00+00:00,29.236391729374187,1.0325611017527643,0.982,1.0612015017406529,0.03467884412285723,1.382593948439798,2,6,5391.1202246675,True,2791.3908835306775,0.5,0.0
2019-01-27 15:00:00+00:00,22.96357199174773,1.0325217324492486,0.982,1.0616220267207785,0.03461550939419632,0.8256806937646985,0,6,5448.527209740117,True,3912.630266183366,0.5,0.0
2019-01-27 16:00:00+00:00,27.438198281130557,1.029012854571146,0.982,1.0572369944546391,0.031203975322954564,0.782799152329383,0,6,5818.1707869959,True,4612.267704735482,0.5,0.0
2019-01-27 17:00:00+00:00,29.531919505266067,1.0276845722811088,0.982,1.0555899627536582,0.029916898824426816,0.8208494666981898,0,6,5989.86198742487,True,4722.968100407631,0.5,0.0
2019-01-27 18:00:00+00:00,29.12803513277588,1.0281701141737603,0.982,1.0566377589629956,0.030391234173328084,0.8323785939665721,0,6,5910.881278815572,True,4613.640076229091,0.5,0.0
2019-01-27 19:00:00+00:00,27.42547317081839,1.02971810865598,0.982,1.0590454328505572,0.03188805912390957,0.820534134341202,0,6,5703.062267279053,True,4404.804706362206,0.5,0.0
2019-01-27 20:00:00+00:00,26.523459763925914,1.0310089705487286,0.982,1.0607957317280254,0.033137298778467064,0.8109934728640704,0,6,5551.250948446178,True,4261.261549926448,0.5,0.0
2019-01-27 21:00:00+00:00,26.670769847041445,1.030890301710708,0.982,1.0605309931383144,0.03301254378178379,0.7927513514626002,0,6,5583.859079042717,True,4309.73729198439,0.5,0.0
2019-01-27 22:00:00+00:00,24.455183042480986,1.033226520450906,0.982,1.0634278609335102,0.035259543973301354,0.7667079303187974,0,8,5297.860231950144,True,4043.4813742982024,0.5,0.0
2019-01-27 23:00:00+00:00,22.43560169728632,1.035072401753531,0.982,1.0654373928823875,0.03704415901025785,0.7523012015870207,0,8,5060.606587293268,True,3841.637437292063,0.5,0.0
2019-01-28 00:00:00+00:00,21.039735484815935,1.0361428803659753,0.982,1.066764931720588,0.03807643747456567,0.7612533916862703,0,10,4891.777927769066,True,3657.1273995886127,0.5,0.0
2019-01-28 01:00:00+00:00,20.669774735708597,1.0363933505714966,0.982,1.0672287625679415,0.0383210098428676,0.7625548184761962,0,10,4844.536372156419,True,3607.7691830737112,0.5,0.0
2019-01-28 02:00:00+00:00,20.945449425084647,1.0359159644154192,0.982,1.0668719566978933,0.03786148531290049,0.7462934916730625,0,10,4909.258525355261,True,3694.3512342829167,0.5,0.0
2019-01-28 03:00:00+00:00,22.049534052248774,1.0346944745508295,0.982,1.0655430661952328,0.03668764927263679,0.7094900987881856,0,8,5088.689719674907,True,3939.57680104438,0.5,0.0
2019-01-28 04:00:00+00:00,24.779442979098597,1.0323043822521583,0.982,1.0620244542715844,0.03437567253190292,0.7225645757036209,0,6,5441.352542365178,True,4333.708846772284,0.5,0.0
2019-01-28 05:00:00+00:00,34.03351248876575,1.0252099451461534,0.982,1.0535434659337481,0.027689816329426735,0.819717626526936,0,5,6322.84726719303,True,5184.221155439172,0.5,0.0
2019-01-28 06:00:00+00:00,43.04552575059221,1.0187556429083562,0.982,1.0485745057371165,0.023766690649118682,0.8980826872327605,0,0,7070.292555683354,True,5938.623889802245,0.5,0.0
2019-01-28 07:00:00+00:00,43.58871039284899,1.017777414208204,0.982,1.0468442496997774,0.023299873376539968,0.8693757487497957,0,0,7315.202315422909,True,5907.65118114989,0.5,0.0
2019-01-28 08:00:00+00:00,42.98158566191457,1.0185739353856922,0.982,1.0483894476950337,0.023390515219914688,1.1179835139649072,2,0,7411.082079186035,True,5035.837496773479,0.5,0.0
2019-01-28 09:00:00+00:00,57.57757274832906,1.0154584948537244,0.982,1.0475654989939356,0.021671017481124922,1.889044180170216,2,0,7490.047797357064,True,4071.3045699476984,0.5,0.0
2019-01-28 10:00:00+00:00,84.64599535754189,1.0088243563125234,0.9719133736579734,1.0442312254843513,0.02013255865318612,2.581228015547575,2,0,7539.235108342226,True,3292.8276884697057,0.5,0.0
2019-01-28 11:00:00+00:00,98.29738634889691,1.005041631721745,0.9651109392075875,1.04262166827213,0.020996856838005007,2.8174627620954555,2,0,7574.551373764265,True,3020.978728056024,0.5,0.0
2019-01-28 12:00:00+00:00,76.73513691603307,1.010398339778259,0.9736751804852342,1.0454749241376793,0.02059753076503673,2.357221402670587,2,0,7584.409820514235,True,3550.427252898571,0.5,0.0
2019-01-28 13:00:00+00:00,56.1442227476423,1.0156569045956627,0.982,1.047946531046577,0.021919741768517402,1.723276865767882,2,0,7498.713146443426,True,4233.488285685224,0.5,0.0
